paper_id,title,paper_page_url,pdf_url
ICCV-2025-P1635,TurboVSR: Fantastic Video Upscalers and Where to Find Them,https://openaccess.thecvf.com/content/ICCV2025/html/Wang_TurboVSR_Fantastic_Video_Upscalers_and_Where_to_Find_Them_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_TurboVSR_Fantastic_Video_Upscalers_and_Where_to_Find_Them_ICCV_2025_paper.pdf
ICCV-2025-P1636,AffordDexGrasp: Open-set Language-guided Dexterous Grasp with Generalizable-Instructive Affordance,https://openaccess.thecvf.com/content/ICCV2025/html/Wei_AffordDexGrasp_Open-set_Language-guided_Dexterous_Grasp_with_Generalizable-Instructive_Affordance_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Wei_AffordDexGrasp_Open-set_Language-guided_Dexterous_Grasp_with_Generalizable-Instructive_Affordance_ICCV_2025_paper.pdf
ICCV-2025-P1637,NeurOp-Diff: Continuous Remote Sensing Image Super-Resolution via Neural Operator Diffusion,https://openaccess.thecvf.com/content/ICCV2025/html/Xu_NeurOp-Diff_Continuous_Remote_Sensing_Image_Super-Resolution_via_Neural_Operator_Diffusion_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Xu_NeurOp-Diff_Continuous_Remote_Sensing_Image_Super-Resolution_via_Neural_Operator_Diffusion_ICCV_2025_paper.pdf
ICCV-2025-P1638,JailbreakDiffBench: A Comprehensive Benchmark for Jailbreaking Diffusion Models,https://openaccess.thecvf.com/content/ICCV2025/html/Jin_JailbreakDiffBench_A_Comprehensive_Benchmark_for_Jailbreaking_Diffusion_Models_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Jin_JailbreakDiffBench_A_Comprehensive_Benchmark_for_Jailbreaking_Diffusion_Models_ICCV_2025_paper.pdf
ICCV-2025-P1639,InfiniteYou: Flexible Photo Recrafting While Preserving Your Identity,https://openaccess.thecvf.com/content/ICCV2025/html/Jiang_InfiniteYou_Flexible_Photo_Recrafting_While_Preserving_Your_Identity_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiang_InfiniteYou_Flexible_Photo_Recrafting_While_Preserving_Your_Identity_ICCV_2025_paper.pdf
ICCV-2025-P1640,Generative Adversarial Diffusion,https://openaccess.thecvf.com/content/ICCV2025/html/Jun_Generative_Adversarial_Diffusion_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Jun_Generative_Adversarial_Diffusion_ICCV_2025_paper.pdf
ICCV-2025-P1641,Few-Shot Image Quality Assessment via Adaptation of Vision-Language Models,https://openaccess.thecvf.com/content/ICCV2025/html/Li_Few-Shot_Image_Quality_Assessment_via_Adaptation_of_Vision-Language_Models_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_Few-Shot_Image_Quality_Assessment_via_Adaptation_of_Vision-Language_Models_ICCV_2025_paper.pdf
ICCV-2025-P1642,UIP2P: Unsupervised Instruction-based Image Editing via Edit Reversibility Constraint,https://openaccess.thecvf.com/content/ICCV2025/html/Simsar_UIP2P_Unsupervised_Instruction-based_Image_Editing_via_Edit_Reversibility_Constraint_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Simsar_UIP2P_Unsupervised_Instruction-based_Image_Editing_via_Edit_Reversibility_Constraint_ICCV_2025_paper.pdf
ICCV-2025-P1643,Beyond Spatial Frequency: Pixel-wise Temporal Frequency-based Deepfake Video Detection,https://openaccess.thecvf.com/content/ICCV2025/html/Kim_Beyond_Spatial_Frequency_Pixel-wise_Temporal_Frequency-based_Deepfake_Video_Detection_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Kim_Beyond_Spatial_Frequency_Pixel-wise_Temporal_Frequency-based_Deepfake_Video_Detection_ICCV_2025_paper.pdf
ICCV-2025-P1644,TemCoCo: Temporally Consistent Multi-modal Video Fusion with Visual-Semantic Collaboration,https://openaccess.thecvf.com/content/ICCV2025/html/Gong_TemCoCo_Temporally_Consistent_Multi-modal_Video_Fusion_with_Visual-Semantic_Collaboration_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Gong_TemCoCo_Temporally_Consistent_Multi-modal_Video_Fusion_with_Visual-Semantic_Collaboration_ICCV_2025_paper.pdf
ICCV-2025-P1645,Fine-Tuning Visual Autogressive Models for Subject-Driven Generation,https://openaccess.thecvf.com/content/ICCV2025/html/Chung_Fine-Tuning_Visual_Autogressive_Models_for_Subject-Driven_Generation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Chung_Fine-Tuning_Visual_Autogressive_Models_for_Subject-Driven_Generation_ICCV_2025_paper.pdf
ICCV-2025-P1646,Accelerating Diffusion Transformer via Gradient-Optimized Cache,https://openaccess.thecvf.com/content/ICCV2025/html/Qiu_Accelerating_Diffusion_Transformer_via_Gradient-Optimized_Cache_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Qiu_Accelerating_Diffusion_Transformer_via_Gradient-Optimized_Cache_ICCV_2025_paper.pdf
ICCV-2025-P1647,Face Retouching with Diffusion Data Generation and Spectral Restorement,https://openaccess.thecvf.com/content/ICCV2025/html/Xu_Face_Retouching_with_Diffusion_Data_Generation_and_Spectral_Restorement_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Xu_Face_Retouching_with_Diffusion_Data_Generation_and_Spectral_Restorement_ICCV_2025_paper.pdf
ICCV-2025-P1648,Beyond Blur: A Fluid Perspective on Generative Diffusion Models,https://openaccess.thecvf.com/content/ICCV2025/html/Gruszczynski_Beyond_Blur_A_Fluid_Perspective_on_Generative_Diffusion_Models_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Gruszczynski_Beyond_Blur_A_Fluid_Perspective_on_Generative_Diffusion_Models_ICCV_2025_paper.pdf
ICCV-2025-P1649,CanonSwap: High-Fidelity and Consistent Video Face Swapping via Canonical Space Modulation,https://openaccess.thecvf.com/content/ICCV2025/html/Luo_CanonSwap_High-Fidelity_and_Consistent_Video_Face_Swapping_via_Canonical_Space_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Luo_CanonSwap_High-Fidelity_and_Consistent_Video_Face_Swapping_via_Canonical_Space_ICCV_2025_paper.pdf
ICCV-2025-P1650,Perceiving and Acting in First-Person: A Dataset and Benchmark for Egocentric Human-Object-Human Interactions,https://openaccess.thecvf.com/content/ICCV2025/html/Xu_Perceiving_and_Acting_in_First-Person_A_Dataset_and_Benchmark_for_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Xu_Perceiving_and_Acting_in_First-Person_A_Dataset_and_Benchmark_for_ICCV_2025_paper.pdf
ICCV-2025-P1651,G-DexGrasp: Generalizable Dexterous Grasping Synthesis Via Part-Aware Prior Retrieval and Prior-Assisted Generation,https://openaccess.thecvf.com/content/ICCV2025/html/Jian_G-DexGrasp_Generalizable_Dexterous_Grasping_Synthesis_Via_Part-Aware_Prior_Retrieval_and_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Jian_G-DexGrasp_Generalizable_Dexterous_Grasping_Synthesis_Via_Part-Aware_Prior_Retrieval_and_ICCV_2025_paper.pdf
ICCV-2025-P1652,Autoregressive Denoising Score Matching is a Good Video Anomaly Detector,https://openaccess.thecvf.com/content/ICCV2025/html/Zhang_Autoregressive_Denoising_Score_Matching_is_a_Good_Video_Anomaly_Detector_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_Autoregressive_Denoising_Score_Matching_is_a_Good_Video_Anomaly_Detector_ICCV_2025_paper.pdf
ICCV-2025-P1653,ConceptSplit: Decoupled Multi-Concept Personalization of Diffusion Models via Token-wise Adaptation and Attention Disentanglement,https://openaccess.thecvf.com/content/ICCV2025/html/Lim_ConceptSplit_Decoupled_Multi-Concept_Personalization_of_Diffusion_Models_via_Token-wise_Adaptation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Lim_ConceptSplit_Decoupled_Multi-Concept_Personalization_of_Diffusion_Models_via_Token-wise_Adaptation_ICCV_2025_paper.pdf
ICCV-2025-P1654,Consistency Trajectory Matching for One-Step Generative Super-Resolution,https://openaccess.thecvf.com/content/ICCV2025/html/You_Consistency_Trajectory_Matching_for_One-Step_Generative_Super-Resolution_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/You_Consistency_Trajectory_Matching_for_One-Step_Generative_Super-Resolution_ICCV_2025_paper.pdf
ICCV-2025-P1655,SpectralAR: Spectral Autoregressive Visual Generation,https://openaccess.thecvf.com/content/ICCV2025/html/Huang_SpectralAR_Spectral_Autoregressive_Visual_Generation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Huang_SpectralAR_Spectral_Autoregressive_Visual_Generation_ICCV_2025_paper.pdf
ICCV-2025-P1656,Punching Bag vs. Punching Person: Motion Transferability in Videos,https://openaccess.thecvf.com/content/ICCV2025/html/Abdullah_Punching_Bag_vs._Punching_Person_Motion_Transferability_in_Videos_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Abdullah_Punching_Bag_vs._Punching_Person_Motion_Transferability_in_Videos_ICCV_2025_paper.pdf
ICCV-2025-P1657,LOTA: Bit-Planes Guided AI-Generated Image Detection,https://openaccess.thecvf.com/content/ICCV2025/html/Wang_LOTA_Bit-Planes_Guided_AI-Generated_Image_Detection_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_LOTA_Bit-Planes_Guided_AI-Generated_Image_Detection_ICCV_2025_paper.pdf
ICCV-2025-P1658,Supercharged One-step Text-to-Image Diffusion Models with Negative Prompts,https://openaccess.thecvf.com/content/ICCV2025/html/Nguyen_Supercharged_One-step_Text-to-Image_Diffusion_Models_with_Negative_Prompts_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Nguyen_Supercharged_One-step_Text-to-Image_Diffusion_Models_with_Negative_Prompts_ICCV_2025_paper.pdf
ICCV-2025-P1659,IMG: Calibrating Diffusion Models via Implicit Multimodal Guidance,https://openaccess.thecvf.com/content/ICCV2025/html/Guo_IMG_Calibrating_Diffusion_Models_via_Implicit_Multimodal_Guidance_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Guo_IMG_Calibrating_Diffusion_Models_via_Implicit_Multimodal_Guidance_ICCV_2025_paper.pdf
ICCV-2025-P1660,PUMPS: Skeleton-Agnostic Point-based Universal Motion Pre-Training for Synthesis in Human Motion Tasks,https://openaccess.thecvf.com/content/ICCV2025/html/Mo_PUMPS_Skeleton-Agnostic_Point-based_Universal_Motion_Pre-Training_for_Synthesis_in_Human_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Mo_PUMPS_Skeleton-Agnostic_Point-based_Universal_Motion_Pre-Training_for_Synthesis_in_Human_ICCV_2025_paper.pdf
ICCV-2025-P1661,When and Where do Data Poisons Attack Textual Inversion?,https://openaccess.thecvf.com/content/ICCV2025/html/Styborski_When_and_Where_do_Data_Poisons_Attack_Textual_Inversion_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Styborski_When_and_Where_do_Data_Poisons_Attack_Textual_Inversion_ICCV_2025_paper.pdf
ICCV-2025-P1662,RAGD: Regional-Aware Diffusion Model for Text-to-Image Generation,https://openaccess.thecvf.com/content/ICCV2025/html/Chen_RAGD_Regional-Aware_Diffusion_Model_for_Text-to-Image_Generation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_RAGD_Regional-Aware_Diffusion_Model_for_Text-to-Image_Generation_ICCV_2025_paper.pdf
ICCV-2025-P1663,From Prompt to Progression: Taming Video Diffusion Models for Seamless Attribute Transition,https://openaccess.thecvf.com/content/ICCV2025/html/Lo_From_Prompt_to_Progression_Taming_Video_Diffusion_Models_for_Seamless_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Lo_From_Prompt_to_Progression_Taming_Video_Diffusion_Models_for_Seamless_ICCV_2025_paper.pdf
ICCV-2025-P1664,GlassWizard: Harvesting Diffusion Priors for Glass Surface Detection,https://openaccess.thecvf.com/content/ICCV2025/html/Li_GlassWizard_Harvesting_Diffusion_Priors_for_Glass_Surface_Detection_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_GlassWizard_Harvesting_Diffusion_Priors_for_Glass_Surface_Detection_ICCV_2025_paper.pdf
ICCV-2025-P1665,Cross-Subject Mind Decoding from Inaccurate Representations,https://openaccess.thecvf.com/content/ICCV2025/html/Xu_Cross-Subject_Mind_Decoding_from_Inaccurate_Representations_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Xu_Cross-Subject_Mind_Decoding_from_Inaccurate_Representations_ICCV_2025_paper.pdf
ICCV-2025-P1666,ImageGen-CoT: Enhancing Text-to-Image In-context Learning with Chain-of-Thought Reasoning,https://openaccess.thecvf.com/content/ICCV2025/html/Liao_ImageGen-CoT_Enhancing_Text-to-Image_In-context_Learning_with_Chain-of-Thought_Reasoning_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Liao_ImageGen-CoT_Enhancing_Text-to-Image_In-context_Learning_with_Chain-of-Thought_Reasoning_ICCV_2025_paper.pdf
ICCV-2025-P1667,Auto-Regressive Transformation for Image Alignment,https://openaccess.thecvf.com/content/ICCV2025/html/Lee_Auto-Regressive_Transformation_for_Image_Alignment_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Lee_Auto-Regressive_Transformation_for_Image_Alignment_ICCV_2025_paper.pdf
ICCV-2025-P1668,Stable Virtual Camera: Generative View Synthesis with Diffusion Models,https://openaccess.thecvf.com/content/ICCV2025/html/Zhou_Stable_Virtual_Camera_Generative_View_Synthesis_with_Diffusion_Models_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhou_Stable_Virtual_Camera_Generative_View_Synthesis_with_Diffusion_Models_ICCV_2025_paper.pdf
ICCV-2025-P1669,Edicho: Consistent Image Editing in the Wild,https://openaccess.thecvf.com/content/ICCV2025/html/Bai_Edicho_Consistent_Image_Editing_in_the_Wild_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Bai_Edicho_Consistent_Image_Editing_in_the_Wild_ICCV_2025_paper.pdf
ICCV-2025-P1670,T2Bs: Text-to-Character Blendshapes via Video Generation,https://openaccess.thecvf.com/content/ICCV2025/html/Luo_T2Bs_Text-to-Character_Blendshapes_via_Video_Generation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Luo_T2Bs_Text-to-Character_Blendshapes_via_Video_Generation_ICCV_2025_paper.pdf
ICCV-2025-P1671,QuEST: Low-bit Diffusion Model Quantization via Efficient Selective Finetuning,https://openaccess.thecvf.com/content/ICCV2025/html/Wang_QuEST_Low-bit_Diffusion_Model_Quantization_via_Efficient_Selective_Finetuning_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_QuEST_Low-bit_Diffusion_Model_Quantization_via_Efficient_Selective_Finetuning_ICCV_2025_paper.pdf
ICCV-2025-P1672,Shot-by-Shot: Film-Grammar-Aware Training-Free Audio Description Generation,https://openaccess.thecvf.com/content/ICCV2025/html/Xie_Shot-by-Shot_Film-Grammar-Aware_Training-Free_Audio_Description_Generation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Xie_Shot-by-Shot_Film-Grammar-Aware_Training-Free_Audio_Description_Generation_ICCV_2025_paper.pdf
ICCV-2025-P1673,IGD: Instructional Graphic Design with Multimodal Layer Generation,https://openaccess.thecvf.com/content/ICCV2025/html/Qu_IGD_Instructional_Graphic_Design_with_Multimodal_Layer_Generation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Qu_IGD_Instructional_Graphic_Design_with_Multimodal_Layer_Generation_ICCV_2025_paper.pdf
ICCV-2025-P1674,"Instruction-based Image Editing with Planning, Reasoning, and Generation",https://openaccess.thecvf.com/content/ICCV2025/html/Ji_Instruction-based_Image_Editing_with_Planning_Reasoning_and_Generation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Ji_Instruction-based_Image_Editing_with_Planning_Reasoning_and_Generation_ICCV_2025_paper.pdf
ICCV-2025-P1675,Enhancing Mamba Decoder with Bidirectional Interaction in Multi-Task Dense Prediction,https://openaccess.thecvf.com/content/ICCV2025/html/Cao_Enhancing_Mamba_Decoder_with_Bidirectional_Interaction_in_Multi-Task_Dense_Prediction_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Cao_Enhancing_Mamba_Decoder_with_Bidirectional_Interaction_in_Multi-Task_Dense_Prediction_ICCV_2025_paper.pdf
ICCV-2025-P1676,FairHuman: Boosting Hand and Face Quality in Human Image Generation with Minimum Potential Delay Fairness in Diffusion Models,https://openaccess.thecvf.com/content/ICCV2025/html/Wang_FairHuman_Boosting_Hand_and_Face_Quality_in_Human_Image_Generation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_FairHuman_Boosting_Hand_and_Face_Quality_in_Human_Image_Generation_ICCV_2025_paper.pdf
ICCV-2025-P1677,CODA: Repurposing Continuous VAEs for Discrete Tokenization,https://openaccess.thecvf.com/content/ICCV2025/html/Liu_CODA_Repurposing_Continuous_VAEs_for_Discrete_Tokenization_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Liu_CODA_Repurposing_Continuous_VAEs_for_Discrete_Tokenization_ICCV_2025_paper.pdf
ICCV-2025-P1678,GeoAvatar: Adaptive Geometrical Gaussian Splatting for 3D Head Avatar,https://openaccess.thecvf.com/content/ICCV2025/html/Moon_GeoAvatar_Adaptive_Geometrical_Gaussian_Splatting_for_3D_Head_Avatar_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Moon_GeoAvatar_Adaptive_Geometrical_Gaussian_Splatting_for_3D_Head_Avatar_ICCV_2025_paper.pdf
ICCV-2025-P1679,Group-wise Scaling and Orthogonal Decomposition for Domain-Invariant Feature Extraction in Face Anti-Spoofing,https://openaccess.thecvf.com/content/ICCV2025/html/Jung_Group-wise_Scaling_and_Orthogonal_Decomposition_for_Domain-Invariant_Feature_Extraction_in_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Jung_Group-wise_Scaling_and_Orthogonal_Decomposition_for_Domain-Invariant_Feature_Extraction_in_ICCV_2025_paper.pdf
ICCV-2025-P1680,SEGA: A Stepwise Evolution Paradigm for Content-Aware Layout Generation with Design Prior,https://openaccess.thecvf.com/content/ICCV2025/html/Wang_SEGA_A_Stepwise_Evolution_Paradigm_for_Content-Aware_Layout_Generation_with_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_SEGA_A_Stepwise_Evolution_Paradigm_for_Content-Aware_Layout_Generation_with_ICCV_2025_paper.pdf
ICCV-2025-P1681,Modeling Human Gaze Behavior with Diffusion Models for Unified Scanpath Prediction,https://openaccess.thecvf.com/content/ICCV2025/html/Cartella_Modeling_Human_Gaze_Behavior_with_Diffusion_Models_for_Unified_Scanpath_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Cartella_Modeling_Human_Gaze_Behavior_with_Diffusion_Models_for_Unified_Scanpath_ICCV_2025_paper.pdf
ICCV-2025-P1682,Efficient Multi-Person Motion Prediction by Lightweight Spatial and Temporal Interactions,https://openaccess.thecvf.com/content/ICCV2025/html/Zheng_Efficient_Multi-Person_Motion_Prediction_by_Lightweight_Spatial_and_Temporal_Interactions_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Zheng_Efficient_Multi-Person_Motion_Prediction_by_Lightweight_Spatial_and_Temporal_Interactions_ICCV_2025_paper.pdf
